name;sum_pN;sum_pS;ratio;stars;pvalue;fdr
gfam_767;1.5;18.7293007293007;0.0800884144944799; ;0.979005981163214;1
gfam_7670;1;7.9940119760479;NA; ;0.921011428267087;1
gfam_7671;7.69077878987254;24.509018000036;0.313793836613986; ;0.584329500386882;1
gfam_7672;0.928816466552316;6.42258340461933;NA; ;0.861148690220913;1
gfam_7673;3.98249232568056;24.1578721578722;0.164852777581357; ;0.939192089112265;1
gfam_7674;0;72.0270629911348;0; ;1;1
gfam_7675;4.60753919482192;14.012012012012;0.328827807945928; ;0.51733834329799;1
gfam_7676;3.60753919482192;10.006006006006;0.360537380514916; ;0.463693468880171;1
gfam_7677;1.49981252343457;20.5030299760839;0.0731507745530321; ;0.997981027094798;1
gfam_7678;5.24990626171729;38.2293277023816;0.13732666979101; ;0.989574360585395;1
gfam_7679;2.46462083184784;6.003003003003;NA; ;0.622273845005835;1
gfam_768;0.374953130858643;5.003003003003;NA; ;1;1
gfam_7680;1.5;6.50000899102695;NA; ;0.689369741369505;1
gfam_7681;14.1246719160105;38.515024006042;0.366731484155241; ;0.429445795833183;1
gfam_7682;0;35.2143306694205;0; ;1;1
gfam_7683;4.74990626171729;33.7383097383097;0.140786728753153; ;0.97769067944328;1
gfam_7684;0.374953130858643;0;NA; ;1;1
gfam_7685;0.874953130858643;7.71728871728872;NA; ;0.921011428267087;1
gfam_7686;0;9.50000899102695;NA; ;1;1
gfam_7687;1;8.006006006006;NA; ;0.921011428267087;1
gfam_7688;0;2.9940119760479;NA; ;1;1
gfam_7689;0;0;NA; ;1;1
gfam_769;2.91638545181852;0;NA; ;0.0148437550904489;0.33618763159035
gfam_7690;0;0;NA; ;1;1
gfam_7691;0.428816466552316;0;NA; ;1;1
gfam_7692;0;1;NA; ;1;1
gfam_7693;0;0;NA; ;1;1
gfam_7694;0;11.006006006006;0; ;1;1
gfam_7695;0;0;NA; ;1;1
gfam_7696;0;2;NA; ;1;1
gfam_7697;1.5;2;NA; ;0.254590616024974;1
gfam_7698;0.749906261717285;2;NA; ;0.570934995538726;1
gfam_7699;0.749906261717285;2;NA; ;0.570934995538726;1
gfam_77;245.717730821247;617.691901478765;0.39779982582416; ;0.00485937283473294;0.152384948125087
gfam_770;9.83277090363705;43.0180360000719;0.228573217606229; ;0.871659873387827;1
gfam_7700;1.37495313085864;9.50301199402995;NA; ;0.955065853622039;1
gfam_7701;1.87124350389287;2.9940119760479;NA; ;0.358250443407236;1
gfam_7702;0.749906261717285;3;NA; ;0.676383676293234;1
gfam_7703;0;0;NA; ;1;1
gfam_7704;0;0;NA; ;1;1
gfam_7705;1;0;NA; ;0.245762912309564;1
gfam_7706;6.41657292838395;4;NA; ;0.0181280451631535;0.389649250450733
gfam_7707;0;3.003003003003;NA; ;1;1
gfam_7708;0;0;NA; ;1;1
gfam_7709;0;16.012012012012;0; ;1;1
gfam_771;21.7093455620792;35.4375984196343;0.612607697197986; ;0.013246324020637;0.334025861386373
gfam_7710;5.82778798233411;14.00301199403;0.416181031967889; ;0.365734305617211;1
gfam_7711;5.66638545181852;8.72029172029172;NA; ;0.139195041719483;1
gfam_7712;0;1;NA; ;1;1
gfam_7713;0;1;NA; ;1;1
gfam_7714;29.2141410068167;62.0180539821258;0.471058653585559; ;0.0704269140784015;0.841956167330254
gfam_7715;0.874953130858643;1;NA; ;0.431126659125657;1
gfam_7716;0;3;NA; ;1;1
gfam_7717;0;3;NA; ;1;1
gfam_7718;3.53635566137423;10.9136013686912;0.324031961760972; ;0.523367328735675;1
gfam_7719;0;0;NA; ;1;1
gfam_772;1.49981252343457;2.9940119760479;NA; ;0.676383676293234;1
gfam_7720;1;8.006006006006;NA; ;0.921011428267087;1
gfam_7721;0.857632933104631;10.4285894106253;0.0822386326026815; ;0.955066065257768;1
gfam_7722;0;0;NA; ;1;1
gfam_7723;0.5;1;NA; ;1;1
gfam_7724;0.374953130858643;0;NA; ;1;1
gfam_7725;0.874953130858643;3.003003003003;NA; ;0.676383676293234;1
gfam_7726;0.374953130858643;0;NA; ;1;1
gfam_7727;0;2.49700598802395;NA; ;1;1
gfam_7728;1.37495313085864;0;NA; ;0.245762912309564;1
gfam_7729;0;6.006006006006;NA; ;1;1
gfam_773;1.62485939257593;34.0150329970689;0.0477688612771871; ;0.999504513978919;1
gfam_7730;0.374953130858643;0;NA; ;1;1
gfam_7731;0;7.71428571428571;NA; ;1;1
gfam_7732;1.85763293310463;2;NA; ;0.254588953275201;1
gfam_7733;0;0;NA; ;1;1
gfam_7734;4.29793921189214;8.40408754077819;NA; ;0.338137932317133;1
gfam_7735;0;3.71428571428571;NA; ;1;1
gfam_7736;0;2;NA; ;1;1
gfam_7737;0;0;NA; ;1;1
gfam_7738;0.374953130858643;0;NA; ;1;1
gfam_7739;3.98249232568056;2;NA; ;0.0354066064219816;0.643430813899922
gfam_774;0.666666666666667;32.024024024024;0.0208177044261065; ;0.999909288576091;1
gfam_7740;0.374953130858643;3.003003003003;NA; ;1;1
gfam_7741;1.24990626171729;12.009009009009;0.104080716467081; ;0.974438402818283;1
gfam_7742;0;9.50301199402995;NA; ;1;1
gfam_7743;2.12485939257593;17.009009009009;0.124925525728775; ;0.966160799508124;1
gfam_7744;2.42862898998689;7.003003003003;NA; ;0.689367306275276;1
gfam_7745;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_7746;10.0534883825628;21.012012012012;0.478463860424956; ;0.212285711420061;1
gfam_7747;1;9.50301199402995;NA; ;0.955065853622039;1
gfam_7748;0;6.006006006006;NA; ;1;1
gfam_7749;0.749906261717285;8.003003003003;NA; ;0.921011428267087;1
gfam_775;0.803769597410958;44.4466074286433;0.018083935848228; ;0.999996926294116;1
gfam_7750;1.37495313085864;1;NA; ;0.431126659125657;1
gfam_7751;0;1;NA; ;1;1
gfam_7752;1.49981252343457;0;NA; ;0.245762912309564;1
gfam_7753;0;0;NA; ;1;1
gfam_7754;41.3450424185828;84.0300659941378;0.492026775528977; ;0.0235470683140065;0.478373165249667
gfam_7756;1.24990626171729;0;NA; ;0.245762912309564;1
gfam_7757;1;10.2172977083157;0.0978732369896708; ;0.955066065257768;1
gfam_7758;1.5242995997713;1.71428571428571;NA; ;0.254590616024974;1
gfam_7759;0.833333333333333;2.49700598802395;NA; ;0.570935546675758;1
gfam_776;22.0798172393342;133.128878704313;0.165852949819962; ;0.99947014618937;1
gfam_7760;4.08305211848519;10.9970149790509;0.371287310807826; ;0.523363719262639;1
gfam_7761;0;6.003003003003;NA; ;1;1
gfam_7762;1.24990626171729;15.000008991027;0.0833270341681117; ;0.989032596336392;1
gfam_7763;4.74971878515186;30.4315924136283;0.156078548916972; ;0.953950245913861;1
gfam_7764;1.87495313085864;10.50301199403;0.178515756425337; ;0.866158245160722;1
gfam_7765;0.374953130858643;3.003003003003;NA; ;1;1
gfam_7766;0;0;NA; ;1;1
gfam_7767;1.85763293310463;3;NA; ;0.358250443407236;1
gfam_7768;0;7.006006006006;NA; ;1;1
gfam_7769;3.4287227282696;0;NA; ;0.0148437550904489;0.33618763159035
gfam_777;1.37495313085864;5;NA; ;0.815903931368742;1
gfam_7770;0;0;NA; ;1;1
gfam_7771;0;2;NA; ;1;1
gfam_7772;2.49990626171729;1;NA; ;0.151509986299518;1
gfam_7773;2.24990626171729;6.50000899102695;NA; ;0.689367306275276;1
gfam_7774;0.749906261717285;8.006006006006;NA; ;0.921011428267087;1
gfam_7775;0;0;NA; ;1;1
gfam_7776;2.70828646419198;9.006006006006;NA; ;0.596093233187519;1
gfam_7777;0;0;NA; ;1;1
gfam_7778;1.42881646655232;11.50301199403;0.124212377357675; ;0.974438402818283;1
gfam_7779;0.874953130858643;6.50000899102695;NA; ;0.895273192490219;1
gfam_778;14.3329115110611;23.2202917202917;0.617258029473243; ;0.0507530081807672;0.750698934738679
gfam_7780;3.92881646655232;26.506014997033;0.148223581213249; ;0.965555009086922;1
gfam_7781;5.85763293310463;6;NA; ;0.0504211813773215;0.750698934738679
gfam_7782;0;0;NA; ;1;1
gfam_7783;0;0;NA; ;1;1
gfam_7784;0.874953130858643;12.506014997033;0.0699625844896416; ;0.980720602699882;1
gfam_7785;0;6.006006006006;NA; ;1;1
gfam_7786;0.374953130858643;0;NA; ;1;1
gfam_7787;1.60753919482192;6.006006006006;NA; ;0.622273845005835;1
gfam_7788;0;3.42857142857143;NA; ;1;1
gfam_7789;0;2;NA; ;1;1
gfam_779;0.75;0;NA; ;0.245762912309564;1
gfam_7790;1.12485939257593;0;NA; ;0.245762912309564;1
gfam_7791;0;2.9940119760479;NA; ;1;1
gfam_7792;0;0;NA; ;1;1
gfam_7793;0.5;0;NA; ;1;1
gfam_7794;1;0;NA; ;0.245762912309564;1
gfam_7795;1;0;NA; ;0.245762912309564;1
gfam_7796;0;0;NA; ;1;1
gfam_7797;0;0;NA; ;1;1
gfam_7798;1;0;NA; ;0.245762912309564;1
gfam_7799;0.374953130858643;0;NA; ;1;1
gfam_78;403.109990999695;1195.14070073516;0.337290823374799; ;0.283800864247694;1
gfam_780;0.428816466552316;2;NA; ;1;1
gfam_7800;1.69096626643796;26.0120299940659;0.0650070858300456; ;0.996237261150171;1
gfam_7801;0;0;NA; ;1;1
gfam_7802;0;0;NA; ;1;1
gfam_7803;0;1.49700598802395;NA; ;1;1
gfam_7804;0;0;NA; ;1;1
gfam_7805;0;0;NA; ;1;1
gfam_7806;0;25.8631668452028;0; ;1;1
gfam_7807;0.5;0;NA; ;1;1
gfam_7808;0;0;NA; ;1;1
gfam_7809;0.374953130858643;0;NA; ;1;1
gfam_781;7.82261758446575;32.4286253747331;0.24122569162493; ;0.801572660526257;1
gfam_7810;16.4875925523841;38.7333757294316;0.425668877083078; ;0.262050855843035;1
gfam_7811;1.74990626171729;24.018018018018;0.0728580626596469; ;0.99381129967385;1
gfam_7812;0;0;NA; ;1;1
gfam_7813;2.74994643239769;20.012012012012;0.13741479021435; ;0.946157155075089;1
gfam_7814;0.5;8.006006006006;NA; ;1;1
gfam_7815;1.74990626171729;29.006006006006;0.0603291008543178; ;0.998229703740569;1
gfam_7816;0;0;NA; ;1;1
gfam_7817;0;0;NA; ;1;1
gfam_7818;1.78644939965695;8.50000899102695;NA; ;0.794006775804123;1
gfam_7819;0;0;NA; ;1;1
gfam_782;203.019020704655;522.135065606231;0.388824720034725; ;0.0189479476313749;0.400230396427832
gfam_7820;0;0;NA; ;1;1
gfam_7821;27.9166850506606;54.3753441021022;0.513407050780968; ;0.032940704430823;0.622665865825294
gfam_7822;2.09021899706791;16.4345954166313;0.127184086013621; ;0.957167506969039;1
gfam_7823;4.99981252343457;3;NA; ;0.0253914808840798;0.504128447276454
gfam_7824;0;0;NA; ;1;1
gfam_7825;0;0;NA; ;1;1
gfam_7826;58.9539257608453;96.7922030818159;0.609077217831411;** ;0.000165532095699411;0.00920207968365361
gfam_7827;1.42881646655232;4.9940119760479;NA; ;0.815903931368742;1
gfam_7828;14.8952351689315;28.9940479401557;0.513734239512729; ;0.101046049313125;1
gfam_7829;1.80376959741096;17.506014997033;0.103037133106345; ;0.973320890531791;1
gfam_783;0.428816466552316;23.512021003039;0.0182381798015956; ;1;1
gfam_7830;3.55367585912824;8.21429470531267;NA; ;0.338140982976723;1
gfam_7831;1;0;NA; ;0.245762912309564;1
gfam_7832;14.4822111108324;19.003003003003;0.762101185193931; ;0.0184423815061903;0.392016035670116
gfam_7833;0;0;NA; ;1;1
gfam_7834;0;0;NA; ;1;1
gfam_7835;0.374953130858643;0;NA; ;1;1
gfam_7836;0.333333333333333;0;NA; ;1;1
gfam_7837;3;2;NA; ;0.0990967180771507;1
gfam_7838;0;0;NA; ;1;1
gfam_7839;0;6.006006006006;NA; ;1;1
gfam_784;0;0;NA; ;1;1
gfam_7840;0;2;NA; ;1;1
gfam_7841;0;0;NA; ;1;1
gfam_7842;1.99990626171729;0;NA; ;0.0603991654934718;0.750698934738679
gfam_7843;0;6.006006006006;NA; ;1;1
gfam_7844;0;0;NA; ;1;1
gfam_7845;0;0;NA; ;1;1
gfam_7846;0;0;NA; ;1;1
gfam_7847;0;8.006006006006;NA; ;1;1
gfam_7848;2.74990626171729;9.42558640762233;NA; ;0.596094250074048;1
gfam_7849;0;0;NA; ;1;1
gfam_785;32.5590311707834;243.470770904963;0.133728706118455; ;0.999999949946216;1
gfam_7850;0;0;NA; ;1;1
gfam_7851;2.55340021108889;16.1787769575121;0.157824056651162; ;0.880724520386818;1
gfam_7852;4.46517212792655;8;NA; ;0.338136938281269;1
gfam_7853;0;0;NA; ;1;1
gfam_7854;1.12485939257593;0;NA; ;0.245762912309564;1
gfam_7856;0;0;NA; ;1;1
gfam_7857;0.749906261717285;2;NA; ;0.570934995538726;1
gfam_7858;0;0;NA; ;1;1
gfam_7859;0;0;NA; ;1;1
gfam_786;55.676797735019;136.208234832157;0.40876234688473; ;0.0835077959524609;0.959868744829508
gfam_7860;0;0;NA; ;1;1
gfam_7861;1;0;NA; ;0.245762912309564;1
gfam_7862;0;0;NA; ;1;1
gfam_7863;0;0;NA; ;1;1
gfam_7864;1;0;NA; ;0.245762912309564;1
gfam_7865;0;0;NA; ;1;1
gfam_7866;1.85763293310463;0;NA; ;0.0603991654934718;0.750698934738679
gfam_7867;0;2.9940119760479;NA; ;1;1
gfam_7868;0;0;NA; ;1;1
gfam_7869;0;2;NA; ;1;1
gfam_787;80.2370705877376;179.74318306618;0.446398406988236; ;0.0137503827462;0.33618763159035
gfam_7870;0.374953130858643;8.42258340461933;NA; ;1;1
gfam_7871;0.5;15.009009009009;0.0333133253301321; ;1;1
gfam_7872;0;0;NA; ;1;1
gfam_7873;0;8.006006006006;NA; ;1;1
gfam_7874;0;1;NA; ;1;1
gfam_7875;1.74990626171729;11.9315834226014;0.146661696083231; ;0.892769804357489;1
gfam_7876;1;0;NA; ;0.245762912309564;1
gfam_7877;1.49981252343457;5.49700598802395;NA; ;0.81590440431601;1
gfam_7878;0;0;NA; ;1;1
gfam_7879;0.666666666666667;8.9940119760479;NA; ;0.940424119274955;1
gfam_788;92.1701811287311;294.584889423213;0.312881564662727; ;0.66205070546354;1
gfam_7880;2.49981252343457;7;NA; ;0.689367306275276;1
gfam_7881;1.92881646655232;5.21129170230967;NA; ;0.544438688886587;1
gfam_7882;2.30376959741096;8.006006006006;NA; ;0.746297209196275;1
gfam_7883;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_7884;0;0;NA; ;1;1
gfam_7885;2.74990626171729;11.50301199403;0.239059670905714; ;0.752270182659488;1
gfam_7886;0.874953130858643;12.0000179820539;0.0729126516449509; ;0.974438402818283;1
gfam_7887;0.762149799885649;0;NA; ;0.245762912309564;1
gfam_7889;0;0;NA; ;1;1
gfam_789;119.182332888483;225.880927226669;0.527633449852477;** ;2.34860202899891e-05;0.0016699652799219
gfam_7890;3.30376959741096;8.42558640762233;NA; ;0.53160517063482;1
gfam_7891;0;2;NA; ;1;1
gfam_7892;2.74990626171729;0;NA; ;0.0148437550904489;0.33618763159035
gfam_7893;3.6074454565392;4;NA; ;0.108031890604064;1
gfam_7894;2;8;NA; ;0.746297209196275;1
gfam_7895;0;0;NA; ;1;1
gfam_7896;0;2;NA; ;1;1
gfam_7897;2.49981252343457;4;NA; ;0.455982250244694;1
gfam_7898;22.21815708398;94.5301109492726;0.235037882224668; ;0.943924479831702;1
gfam_7899;2.62485939257593;13.006006006006;0.201819020486674; ;0.792112383696399;1
gfam_79;169.360753218377;535.602003915633;0.31620634721347; ;0.659337308083809;1
gfam_790;0;0;NA; ;1;1
gfam_7900;2.60753919482192;4.003003003003;NA; ;0.234843187723505;1
gfam_7901;9.6489715157818;54.4646074646074;0.177160397640834; ;0.97002557550082;1
gfam_7902;0.874953130858643;0;NA; ;0.245762912309564;1
gfam_7903;2.74990626171729;8;NA; ;0.531604159460956;1
gfam_7904;0.749906261717285;15.012012012012;0.0499537477799272; ;0.989032596336392;1
gfam_7905;0;35.0180360000719;0; ;1;1
gfam_7906;2.60753919482192;31.4525954525954;0.082903784482649; ;0.995098037958461;1
gfam_7907;1.66666666666667;6.003003003003;NA; ;0.622273845005835;1
gfam_7908;0;2.9940119760479;NA; ;1;1
gfam_7909;0;16.012012012012;0; ;1;1
gfam_791;7.16268638059661;3.83370842710678;NA; ;0.00683409744467048;0.204855420951765
gfam_7910;2.37495313085864;4.003003003003;NA; ;0.455982250244694;1
gfam_7911;0;0;NA; ;1;1
gfam_7912;3.32280506103118;57.4406553687991;0.0578476175053546; ;0.999990682995023;1
gfam_7913;1;2.9940119760479;NA; ;0.676383676293234;1
gfam_7914;0;0;NA; ;1;1
gfam_7915;11.2497187851519;28.006006006006;0.401689508412564; ;0.356498562523308;1
gfam_7916;1.47787354730473;6.4970149790509;NA; ;0.861148690220913;1
gfam_7917;0;2;NA; ;1;1
gfam_7918;0;6;NA; ;1;1
gfam_7919;0;0;NA; ;1;1
gfam_792;0.749906261717285;2;NA; ;0.570934995538726;1
gfam_7920;0;0;NA; ;1;1
gfam_7921;2.49981252343457;10.006006006006;0.249831203572543; ;0.833589484327444;1
gfam_7923;1.6787227282696;9.006006006006;NA; ;0.794006775804123;1
gfam_7924;0;4.003003003003;NA; ;1;1
gfam_7925;2.03635566137423;13.012012012012;0.156498138757817; ;0.914385130772567;1
gfam_7926;0.928816466552316;7.003003003003;NA; ;0.895273192490219;1
gfam_7927;2.55367585912824;17.2233037143217;0.148268642386233; ;0.901722225666768;1
gfam_7928;0;2;NA; ;1;1
gfam_7929;0.374953130858643;0;NA; ;1;1
gfam_793;0;0;NA; ;1;1
gfam_7930;7.46517212792655;16.006006006006;0.466398183602165; ;0.328586289499191;1
gfam_7931;5.1246719160105;14.003003003003;0.365969493465901; ;0.51733834329799;1
gfam_7932;1.74990626171729;5.003003003003;NA; ;0.544437875253169;1
gfam_7933;0;0;NA; ;1;1
gfam_7935;0;0;NA; ;1;1
gfam_7936;0;1.49700598802395;NA; ;1;1
gfam_7937;1.74990626171729;18.018018018018;0.0971197975253094; ;0.973320890531791;1
gfam_7938;0;2;NA; ;1;1
gfam_7939;0;2;NA; ;1;1
gfam_794;1.24990626171729;8.49101796407185;NA; ;0.921011732653623;1
gfam_7940;0.374953130858643;0;NA; ;1;1
gfam_7941;0.749906261717285;14.012012012012;0.0535188137916537; ;0.98545885069469;1
gfam_7942;0;0;NA; ;1;1
gfam_7943;0;0;NA; ;1;1
gfam_7944;0;2;NA; ;1;1
gfam_7945;0;0;NA; ;1;1
gfam_7946;3.49981252343457;59.0180360000719;0.059300728398185; ;0.999994356747357;1
gfam_7947;0;0;NA; ;1;1
gfam_7948;0;0;NA; ;1;1
gfam_7949;0;0;NA; ;1;1
gfam_795;3.55367585912824;14.2143126873666;0.250006872459383; ;0.679676864850981;1
gfam_7950;0.749906261717285;4;NA; ;0.755916984514734;1
gfam_7951;0;2;NA; ;1;1
gfam_7952;2.87495313085864;56.536045027063;0.0508516846108079; ;0.999990682786434;1
gfam_7953;0;2;NA; ;1;1
gfam_7954;0.666666666666667;0;NA; ;0.245762912309564;1
gfam_7955;0;3.003003003003;NA; ;1;1
gfam_7956;0.874953130858643;12.7202917202917;0.0687840460028834; ;0.980720602699882;1
gfam_7957;0;2;NA; ;1;1
gfam_7958;1.60753919482192;10.006006006006;0.160657428534123; ;0.833589484327444;1
gfam_7959;0;0;NA; ;1;1
gfam_796;0.374953130858643;4.50000899102695;NA; ;1;1
gfam_7960;0;0;NA; ;1;1
gfam_7961;0;0;NA; ;1;1
gfam_7962;3.12485939257593;8.9940119760479;NA; ;0.596093233187519;1
gfam_7963;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_7964;0;0;NA; ;1;1
gfam_7965;0;0;NA; ;1;1
gfam_7966;2.74990626171729;4;NA; ;0.234843187723505;1
gfam_7967;1.42881646655232;7.006006006006;NA; ;0.895273192490219;1
gfam_7968;0;0;NA; ;1;1
gfam_7969;0;2;NA; ;1;1
gfam_797;1.60753919482192;35.018018018018;0.0459060588179143; ;0.999616725817916;1
gfam_7970;0;0;NA; ;1;1
gfam_7971;0;3.003003003003;NA; ;1;1
gfam_7972;4.56500760030226;0;NA;* ;0.000896546804626844;0.0404603963859273
gfam_7973;0;29.4346133986852;0; ;1;1
gfam_7974;0;2;NA; ;1;1
gfam_7975;1;7.003003003003;NA; ;0.895273192490219;1
gfam_7976;1.49981252343457;4;NA; ;0.755916984514734;1
gfam_7977;0;12.012012012012;0; ;1;1
gfam_7978;1.21427040925648;12.0033870878034;0.101160647438447; ;0.974438402818283;1
gfam_7979;0.6;3;NA; ;0.676383676293234;1
gfam_798;2.46517212792655;28.509018000036;0.0864699067475224; ;0.998229703740569;1
gfam_7980;0;0;NA; ;1;1
gfam_7981;2.37495313085864;0;NA; ;0.0603991654934718;0.750698934738679
gfam_7982;2;12.2455089820359;0.163325183374083; ;0.892770293913444;1
gfam_7983;2.66666666666667;0;NA; ;0.0148437550904489;0.33618763159035
gfam_7984;0;0;NA; ;1;1
gfam_7985;0;0;NA; ;1;1
gfam_7986;0;0;NA; ;1;1
gfam_7987;0;3.003003003003;NA; ;1;1
gfam_7988;0;6.006006006006;NA; ;1;1
gfam_7989;1.74990626171729;18.012012012012;0.097152181585838; ;0.973320890531791;1
gfam_799;11.6428335663713;23.015015015015;0.505879903131739; ;0.128958273583901;1
gfam_7990;0;3;NA; ;1;1
gfam_7991;2;7.006006006006;NA; ;0.689367306275276;1
gfam_7992;0;3.003003003003;NA; ;1;1
gfam_7993;1.37495313085864;4;NA; ;0.755916984514734;1
gfam_7994;0;0;NA; ;1;1
gfam_7995;0;0;NA; ;1;1
gfam_7996;0;0;NA; ;1;1
gfam_7997;0;0;NA; ;1;1
gfam_7998;3.98249232568056;4;NA; ;0.108031890604064;1
gfam_7999;2.625;11.4345774345774;0.22956685675696; ;0.706489847100323;1
gfam_8;128.142463016845;504.063096632927;0.254219092555712; ;0.995607510278659;1
gfam_80;134.434088357149;509.407130159887;0.263903036290353; ;0.988750867980146;1
gfam_800;2.42881646655232;1;NA; ;0.151509986299518;1
gfam_8000;4.37457817772778;13.506014997033;0.323898513268999; ;0.679672261789247;1
gfam_8001;1.25;2.9940119760479;NA; ;0.676383676293234;1
gfam_8002;2.74971878515186;6.49700598802395;NA; ;0.387447635471516;1
gfam_8003;1.58323959505062;2.71428571428571;NA; ;0.35825253358654;1
gfam_8004;0.833333333333333;11.006006006006;0.0757162346521146; ;0.966109159921547;1
gfam_8005;0;0;NA; ;1;1
gfam_8006;1;6.006006006006;NA; ;0.861148274054671;1
gfam_8007;0;0;NA; ;1;1
gfam_8008;0;0;NA; ;1;1
gfam_8009;2.09021899706791;11.506014997033;0.181663155975975; ;0.892769804357489;1
gfam_801;2.49981252343457;8.003003003003;NA; ;0.746297209196275;1
gfam_8010;0;0;NA; ;1;1
gfam_8011;0;0;NA; ;1;1
gfam_8012;0.333333333333333;0;NA; ;1;1
gfam_8013;0.5;0;NA; ;1;1
gfam_8014;0;0;NA; ;1;1
gfam_8015;0;0;NA; ;1;1
gfam_8016;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_8017;0;0;NA; ;1;1
gfam_8018;1.41657292838395;2;NA; ;0.570934995538726;1
gfam_8019;0.857632933104631;0;NA; ;0.245762912309564;1
gfam_802;0.5;1;NA; ;1;1
gfam_8020;0;0;NA; ;1;1
gfam_8021;1.83333333333333;4.003003003003;NA; ;0.455982250244694;1
gfam_8022;1.20828646419198;2;NA; ;0.570934995538726;1
gfam_8023;2;2;NA; ;0.254588953275201;1
gfam_8024;2;26.6548781458961;0.0750331698780596; ;0.997070687797302;1
gfam_8025;0.857632933104631;15.0000179820539;0.0571754603314948; ;0.989032596336392;1
gfam_8026;22.0776005057687;52.5150419880959;0.42040527189854; ;0.203195820733443;1
gfam_8027;0;6.006006006006;NA; ;1;1
gfam_8028;1.24990626171729;5.003003003003;NA; ;0.815903931368742;1
gfam_803;0;4.50000899102695;NA; ;1;1
gfam_8030;0;0.714285714285714;NA; ;1;1
gfam_8031;0;0;NA; ;1;1
gfam_8032;0.5;1.49700598802395;NA; ;1;1
gfam_8034;0;2;NA; ;1;1
gfam_8035;0.374953130858643;9.72029172029172;NA; ;1;1
gfam_8036;0;1;NA; ;1;1
gfam_8037;3.74990626171729;6;NA; ;0.214311147829659;1
gfam_8038;0;2;NA; ;1;1
gfam_8039;0;2;NA; ;1;1
gfam_804;0.374953130858643;6.50000899102695;NA; ;1;1
gfam_8040;0;0;NA; ;1;1
gfam_8041;0;0;NA; ;1;1
gfam_8042;1.74990626171729;36.03003003003;0.0485679934282261; ;0.999703710027196;1
gfam_8043;0;0;NA; ;1;1
gfam_8044;0;0;NA; ;1;1
gfam_8045;1.49981252343457;22.018018018018;0.0681175082247289; ;0.998477230100412;1
gfam_8046;2.3574454565392;2;NA; ;0.254588953275201;1
gfam_8047;0.666666666666667;4;NA; ;0.755916984514734;1
gfam_8048;0;0;NA; ;1;1
gfam_8049;1;20.015015015015;0.0499624906226557; ;0.997323134737817;1
gfam_805;0.749906261717285;0;NA; ;0.245762912309564;1
gfam_8050;0;0;NA; ;1;1
gfam_8051;2.49981252343457;5;NA; ;0.544437875253169;1
gfam_8052;0;2.9940119760479;NA; ;1;1
gfam_8053;0;6.006006006006;NA; ;1;1
gfam_8054;0;0;NA; ;1;1
gfam_8055;0;0;NA; ;1;1
gfam_8056;1.74990626171729;0;NA; ;0.0603991654934718;0.750698934738679
gfam_8057;1;5;NA; ;0.815903931368742;1
gfam_8058;0.874953130858643;12.009009009009;0.0728580626596469; ;0.974438402818283;1
gfam_8059;17.3687516118804;66.6164915985275;0.260727504482754; ;0.853921840539314;1
gfam_806;0.857632933104631;0;NA; ;0.245762912309564;1
gfam_8060;1;4.49700598802395;NA; ;0.755917507060039;1
gfam_8061;8.05358212084553;32.9406104136643;0.24448794420351; ;0.824083839499331;1
gfam_8062;1.74990626171729;1.49700598802395;NA; ;0.15151034546719;1
gfam_8063;0.374953130858643;28.0180360000719;0.0133825629625745; ;1;1
gfam_8064;2.37476565429321;13.2142947053127;0.179711873183702; ;0.91438555681892;1
gfam_8065;1.37495313085864;19.015015015015;0.0723088112090853; ;0.996450866405808;1
gfam_8066;0.749906261717285;59.4706134706135;0.0126096944012162; ;0.999999955317988;1
