name;sum_pN;sum_pS;ratio;stars;pvalue;fdr
gfam_791;207.529281382231;1002.47994644943;0.207015893053279;* ;0.00328242671729499;0.0109527847366336
gfam_7910;68.252853791786;321.056502362751;0.212588292993578; ;0.0483511944262581;0.133175372452452
gfam_7911;75.0522935856737;568.685264704902;0.131975098079285; ;0.980219746455002;1
gfam_7912;257.437446663835;1191.81736703719;0.216004107494938;***;0.000198456388639975;0.00077981557048137
gfam_7913;146.06546522079;890.311067830037;0.164061158508112; ;0.606411674800201;1
gfam_7914;123.564702559973;309.950006932731;0.398660105811163;***;1.63849478705797e-14;1.52702961762858e-13
gfam_7915;329.94182828025;880.955347084804;0.374527300812772;***;1.60417513865115e-31;4.31175439358365e-30
gfam_7916;8.60135014196048;183.375968597062;0.0469055471541122; ;0.999996041384185;1
gfam_7917;146.239478693151;677.296078571959;0.2159166180343;* ;0.0039444663909654;0.0130039347695761
gfam_7918;35.2346513882987;100.658518930657;0.350041424835306;** ;0.000342383002665171;0.00130791972215082
gfam_7919;108.48201532162;858.553878245019;0.126354347782307; ;0.998439452532165;1
gfam_792;221.211094765089;1018.54847035649;0.217182688112687;** ;0.000397993846284817;0.00150691938906662
gfam_7920;4.42017061747838;70.7963546560085;0.0624350030302477; ;0.996313949428143;1
gfam_7921;106.653052989111;1060.75583362755;0.100544394485564; ;0.999999966644938;1
gfam_7922;85.1927302275865;771.57953582037;0.11041341335862; ;0.999956918067397;1
gfam_7923;201.338819048745;413.226720970116;0.487235720323385;***;1.14850465537658e-30;2.90995677736811e-29
gfam_7924;32.0857948115219;156.328010576449;0.205246613791142; ;0.172427371494304;0.415790240181898
gfam_7925;67.1333243579826;227.953487821028;0.294504484224829;***;7.96383405323632e-05;0.000327971703596432
gfam_7926;103.053131895269;429.46801423447;0.239955313270446;** ;0.000918541225505301;0.00331876714699564
gfam_7927;169.265161534819;656.406870228388;0.257866224763804;***;1.06217362826289e-06;5.34793830355441e-06
gfam_7928;18.6174200235375;189.906029377453;0.0980349074990868; ;0.991525011756906;1
gfam_7929;144.31528626737;513.069722075746;0.281278118855871;***;1.19590149665393e-07;6.55335479057879e-07
gfam_793;104.478296120999;634.424941206721;0.164681886437619; ;0.594774930914237;1
gfam_7930;35.8138283561433;855.315010741377;0.0418720914591459; ;1;1
gfam_7931;452.066192190075;4642.047908583;0.0973850768222832; ;1;1
gfam_7932;70.7583634511713;758.386203284199;0.0933012271910426; ;0.999999849818393;1
gfam_7933;193.977210320647;590.70071608396;0.328384924952547;***;1.32336849300727e-14;1.2448292584256e-13
gfam_7934;70.2521975969027;1082.55511960615;0.0648947996499816; ;1;1
gfam_7935;73.3216426325223;381.29980939395;0.192293939902729; ;0.162184824864603;0.393575189484339
gfam_7936;17.4813629986106;272.618786953021;0.0641238382504544; ;0.999998586117498;1
gfam_7937;167.619416375638;817.332805671067;0.205080984407588;* ;0.00985676211612401;0.0305736952167094
gfam_7938;4.69628799024544;67.800575231914;0.0692661968454049; ;0.984803881840684;1
gfam_7939;55.9962662008661;245.244812448086;0.22832803532886; ;0.0243593369648263;0.0709209855866381
gfam_794;166.080556635639;949.15380990927;0.17497749564058; ;0.316186618122176;0.708213942809145
gfam_7940;144.394255544187;713.523604972553;0.202367874780739; ;0.0253597438486087;0.0736516143244927
gfam_7941;23.9644683395243;532.155165179113;0.0450328586615492; ;0.999999999999997;1
gfam_7942;44.2390275925995;233.51144420058;0.189451218307739; ;0.264332430430386;0.606775759283131
gfam_7943;106.164059345705;255.684305875635;0.415215392208482;***;2.21849155444374e-13;1.90784875892491e-12
gfam_7944;55.2194060251703;1116.17739158457;0.0494718907957622; ;1;1
gfam_7945;87.0271735822231;486.36401246867;0.178934237219759; ;0.301385816150291;0.678934459645126
gfam_7946;75.2574138506623;483.551866359799;0.15563462595482; ;0.752218639975466;1
gfam_7947;28.2409339174586;180.552920351177;0.156413609165278; ;0.681911566573317;1
gfam_7948;66.816576944627;429.46083239617;0.155582469702359; ;0.721883055539175;1
gfam_7949;24.6211230457256;76.5742890024327;0.321532506099318;* ;0.00448975257967955;0.0146697762818372
gfam_795;224.110893621749;1516.50649861813;0.147781030827077; ;0.965509457043282;1
gfam_7950;69.2273548282796;250.596087262454;0.276250741121015;** ;0.000318508029881486;0.00122133618835488
gfam_7951;114.895529634813;822.620364816212;0.139670174176253; ;0.971393483499943;1
gfam_7952;206.869478866145;1311.33247507751;0.157755171017112; ;0.795611180301958;1
gfam_7953;20.5736554509449;130.208404656076;0.158005587314328; ;0.596719687276935;1
gfam_7954;351.716521616285;1202.29255186876;0.292538218813383;***;1.50566286206653e-18;1.84783520346325e-17
gfam_7955;9.11101212654183;159.636872927013;0.0570733562959946; ;0.999948471078526;1
gfam_7956;89.8243707764759;787.792509609694;0.114020341245665; ;0.999875378786344;1
gfam_7957;4.14915899234723;115.466283648918;0.0359339441889632; ;0.999985114760808;1
gfam_7959;145.232321149744;614.936768393395;0.236174398107928;***;0.000204377432480984;0.000801525379463802
gfam_796;225.90739119261;1634.95701941251;0.13817329049652; ;0.99746307249465;1
gfam_7960;143.243387513615;1040.62874300597;0.137650808202587; ;0.989707532004218;1
gfam_7961;121.292858813453;1343.57256088808;0.0902763738590197; ;0.999999999999632;1
gfam_7962;128.835587514704;1048.11357362114;0.122921399700596; ;0.99974260367461;1
gfam_7963;148.359940824179;436.719777217877;0.33971427117248;***;2.39478023168479e-12;1.92700073509161e-11
gfam_7964;100.529782420893;304.253376933677;0.330414680796811;***;1.36336107480957e-08;8.10904454171551e-08
gfam_7965;84.4787604675992;226.900532814945;0.372316271890372;***;4.5112256030514e-09;2.78879351009798e-08
gfam_7966;138.793298801915;556.769625351786;0.249283172935701;***;3.21056617191115e-05;0.000138556118859828
gfam_7967;101.191028506064;399.864979795509;0.253062992807756;***;0.000242958484851905;0.000945745335582663
gfam_7968;53.9804803780016;354.007604850337;0.152483956950085; ;0.759292077993753;1
gfam_7969;27.3005416977006;640.638705004078;0.0426145680622384; ;1;1
gfam_797;264.597538109597;1485.44300869443;0.178127021071077; ;0.180205995702797;0.432408752078436
gfam_7970;67.2837609418178;340.948008701755;0.197343170291616; ;0.131392075848621;0.33100876128792
gfam_7971;4.27356082712716;332.786472578605;0.012841750429377; ;1;1
gfam_7972;56.5789680792153;310.616238496167;0.182150709032919; ;0.287144017766121;0.650479430087713
gfam_7973;99.4809914057154;1196.10209665331;0.0831709865604807; ;0.999999999999966;1
gfam_7974;44.9838347718653;536.802099232475;0.0837996625500973; ;0.999999684473884;1
gfam_7975;104.476015485838;721.902954010196;0.14472307517994; ;0.934063917939913;1
gfam_7976;123.20224655057;559.210665644582;0.220314550704356;* ;0.00441009373040165;0.0144295082528161
gfam_7977;99.6609795944359;536.371355909446;0.185805931835147; ;0.175158737955492;0.421657455681039
gfam_7978;106.612959168085;516.526492475562;0.206403661227752; ;0.0285239982586025;0.0819992450955923
gfam_7979;79.0790557993436;396.977077626455;0.199203078102547; ;0.0929977453455103;0.242270522147563
gfam_798;218.91162439014;915.613479786327;0.239087376084969;***;3.00626866315194e-06;1.44566756325313e-05
gfam_7980;79.4585605315047;201.403116241112;0.394524980618374;***;1.49420419056191e-09;9.63294977025273e-09
gfam_7981;172.120654347207;1488.37383463269;0.115643429320084; ;0.999999439594015;1
gfam_7982;204.101364895168;571.21183868174;0.357312911031745;***;2.33843623998206e-18;2.83540407897654e-17
gfam_7983;137.676619515826;669.628995793431;0.205601341012266; ;0.0168599428004115;0.0505655221281751
gfam_7984;60.8474598409401;182.339010208045;0.333705112095949;***;6.98445277208736e-06;3.23016661078741e-05
gfam_7985;67.1041250770721;506.553890247059;0.132471838375072; ;0.97314934369887;1
gfam_7986;57.1200920978034;249.631854030604;0.228817321089162; ;0.0241863215752632;0.0704608941782685
gfam_7987;121.05468288561;526.683338187494;0.229843388063504;** ;0.00142266528627461;0.00501462024865382
gfam_7988;151.225031406278;827.626806038089;0.182721282470542; ;0.179926347057065;0.432031028310596
gfam_7989;136.731059849701;450.693808381392;0.303379050936495;***;5.06778733734236e-09;3.11785802329618e-08
gfam_799;193.251145851694;1056.47555367523;0.182920603490937; ;0.142155319879044;0.353304086823053
gfam_7990;80.0714362591015;400.768763262189;0.19979460376935; ;0.0883108230994611;0.231210817959293
gfam_7991;135.316830840869;582.684985269302;0.232229822737459;** ;0.000603795549270352;0.0022305883134529
gfam_7992;136.569208396033;661.646900923753;0.206407992246865;* ;0.0152777130908052;0.0461234908558196
gfam_7993;31.3912826098617;330.621880375689;0.0949461740831898; ;0.999691087383544;1
gfam_7994;148.954765931593;1324.51339124666;0.112459992413813; ;0.999999511877436;1
gfam_7995;31.4957116555387;403.289587788434;0.0780970116988524; ;0.999998932107872;1
gfam_7996;106.218273315429;1103.64445861621;0.096243199053986; ;0.999999998649567;1
gfam_7997;54.5678175842292;1004.52169717815;0.0543221890950872; ;1;1
gfam_7998;125.248508175597;1192.47880917656;0.105032061963503; ;0.999999954395326;1
gfam_8;103.919974092265;881.544818096056;0.117883937332544; ;0.999831840921204;1
gfam_80;152.983554425613;951.138413590147;0.16084257794632; ;0.691494573552608;1
gfam_800;332.758838662722;1573.93323993236;0.21141864865693;***;8.91970410689351e-05;0.000365209315561136
gfam_8000;97.2006979513408;666.620685716378;0.145811103726679; ;0.914011084602783;1
gfam_8001;271.379543712214;2162.94888396809;0.125467386549768; ;0.999998734575396;1
gfam_8002;91.8622335797478;671.415221607658;0.136818812894635; ;0.970626895057243;1
gfam_8003;114.869054531095;697.779192736837;0.164620922674054; ;0.581017295391706;1
gfam_8004;79.1972416838571;958.120662678723;0.0826589434596231; ;0.999999999992216;1
gfam_8005;153.167628872046;377.229243068359;0.406033285294084;***;5.89590726432395e-18;7.01652667533771e-17
gfam_8006;121.041614942027;554.852367294311;0.218151029132805;* ;0.00599724214858394;0.0191873748578139
gfam_8007;74.4952793633646;376.46222048911;0.197882484108441; ;0.116142267968354;0.295699510991642
gfam_8008;21.5782897371852;182.486658021575;0.118245848606828; ;0.944283747891051;1
gfam_8009;127.582232717558;812.745064562057;0.156976939363273; ;0.756184150017893;1
gfam_801;190.758556484566;1436.78338073106;0.132767791612056; ;0.999107322751246;1
gfam_8010;210.948891294195;566.203579628876;0.372567215898677;***;1.30988143672923e-20;1.81559840710567e-19
gfam_8011;98.8692502343285;729.477391469804;0.135534358419415; ;0.97995978169435;1
gfam_8012;115.877509915187;834.471394058816;0.138863369961152; ;0.974941890945804;1
gfam_8013;71.8574310937095;701.91983068458;0.1023727040503; ;0.99999080438201;1
gfam_8014;107.759033828001;521.268742391171;0.206724526265832; ;0.0270310286485662;0.0780565120574813
gfam_8015;56.4512487646878;354.410707141308;0.159282007081631; ;0.67582560660282;1
gfam_8016;115.463001378987;444.598388712661;0.259701798995068;***;4.35494144203467e-05;0.000184895381704163
gfam_8017;79.7990243607614;406.599536661723;0.196259506382939; ;0.10822851580324;0.277550291388755
gfam_8018;86.3500725272465;393.201993934698;0.219607412625652;* ;0.0164498479979663;0.0493984602793643
gfam_8019;101.177582467622;1130.48309742751;0.0894994208209376; ;0.999999999984804;1
gfam_802;228.723718329847;960.820653987634;0.238050376395;***;2.22687684135117e-06;1.08826770767448e-05
gfam_8020;70.6287748361989;414.504335979528;0.17039333175923; ;0.454615996938005;0.965469416129221
gfam_8021;132.029094189468;545.941168371162;0.241837585876482;***;0.000158172808980634;0.000629042805448157
gfam_8022;80.663700372367;305.88692144029;0.263704312667428;** ;0.000283384737538838;0.00109437132459003
gfam_8023;151.797935599774;526.968955744626;0.288058592342082;***;1.33016445583156e-08;7.91492637901792e-08
gfam_8024;168.779713590931;886.807170627584;0.190322901281332; ;0.0696886151488804;0.185827544506766
gfam_8025;245.264854594101;632.415900364562;0.387822087415443;***;1.73193554338943e-25;3.20918803570639e-24
gfam_8026;78.8784989054589;561.695992499203;0.140429164456912; ;0.937935078496842;1
gfam_8027;34.3296474673718;333.384730573566;0.102973064808067; ;0.998681431461665;1
gfam_8028;106.887675764469;594.556581550996;0.17977712984967; ;0.264679314332855;0.607372567750216
gfam_8029;199.196243528466;857.169769754126;0.232388320910576;***;3.48979557914592e-05;0.000149783636605844
gfam_803;220.681355470267;958.320376469625;0.230279310436077;***;1.93878573699268e-05;8.60884194397062e-05
gfam_8030;51.4780701882017;378.048208762352;0.136168004490035; ;0.939071980186432;1
gfam_8031;12.5209577249287;130.088798813045;0.0962493146156493; ;0.977683619184001;1
gfam_8032;131.588536317153;564.713121525684;0.233018379246511;** ;0.000512795990335459;0.00190988137812506
gfam_8033;89.5727852370005;952.488084874995;0.0940408459269663; ;0.999999992269909;1
gfam_8034;37.9169519450582;145.356658786434;0.260854592157129;* ;0.0114697262510942;0.0351754858433773
gfam_8035;117.094328579163;1220.9344876443;0.0959054967847519; ;0.999999999820697;1
gfam_8036;299.39545062752;1382.31947583207;0.216589186408809;***;5.32895951091049e-05;0.000223696049778066
gfam_8037;114.977515197339;275.446250233023;0.417422691723232;***;1.31119975917733e-14;1.23420387451725e-13
gfam_8038;28.9228668976479;210.712641336089;0.137262134413263; ;0.864058974349659;1
gfam_8039;68.6690788718333;955.182474066394;0.0718910582388473; ;0.999999999999992;1
gfam_804;133.921644826418;836.813344386411;0.160037654424136; ;0.700491596496249;1
gfam_8040;61.3354458795562;735.051087062856;0.0834437863695197; ;0.999999997880809;1
gfam_8041;93.4894762915402;761.913622827415;0.122703510595606; ;0.998839240607428;1
gfam_8042;218.823359853653;579.659753460031;0.377503110311662;***;7.38415790081303e-22;1.10239941290068e-20
gfam_8043;38.9631560271313;520.615752193072;0.0748405246345326; ;0.999999982608693;1
gfam_8044;32.9623006166519;269.751749688337;0.122194946482222; ;0.967799082353349;1
gfam_8045;80.6913315164581;468.423276851796;0.172261575169306; ;0.411526987148085;0.887998862072591
gfam_8046;513.964251854698;1738.12897488859;0.295699720377564;***;4.94883573407366e-27;1.01254181777617e-25
gfam_8047;86.4403958520891;563.077725143791;0.153514145547162; ;0.80242707741019;1
gfam_8048;109.611466280685;382.59478185203;0.286494932706838;***;1.38958982513721e-06;6.9078835962693e-06
gfam_8049;113.771678063929;752.994175065723;0.15109237472388; ;0.855020203680701;1
gfam_805;116.736785788817;779.921031421852;0.149677699517857; ;0.878486029330282;1
gfam_8050;120.159526621985;241.866275487415;0.496801492394242;***;1.70248687273161e-19;2.22250779378389e-18
gfam_8052;13.2451651480694;272.885733885487;0.0485374041342429; ;0.999999981312502;1
gfam_8053;154.285098916773;850.121555270357;0.18148592746564; ;0.19697532810509;0.469064710922986
gfam_8054;31.2499158455265;257.441987866704;0.121386243574637; ;0.969489101658981;1
gfam_8055;173.760762341888;679.664843489104;0.255656540140984;***;1.06017978494891e-06;5.34170413385879e-06
gfam_8056;107.0218216598;274.941922832874;0.389252466692226;***;3.66878268254015e-12;2.922211243141e-11
gfam_8057;76.472569702525;547.739829062408;0.139614768992473; ;0.948076768856092;1
gfam_8058;109.718891419159;808.863104543322;0.135645810524521; ;0.984094940050637;1
gfam_8059;331.980494569496;1068.59012472286;0.310671497788356;***;1.12263314700342e-20;1.56241314792758e-19
gfam_806;102.038489675401;819.970007981994;0.124441734066012; ;0.998587397612504;1
gfam_8060;35.6336777671893;190.765798000416;0.186792801124191; ;0.284426732381152;0.64504734398536
gfam_8061;237.846066027845;454.088294204817;0.523788146629836;***;7.51736216620101e-40;3.31091795345015e-38
gfam_8062;193.270761769211;528.572110457158;0.365646915426643;***;3.25655864922751e-18;3.91174394076283e-17
gfam_8063;122.425343896585;687.652817362324;0.178033654200938; ;0.29563590771369;0.667150911932346
gfam_8064;142.224754592599;791.691236277537;0.179646746200359; ;0.240769833612019;0.559961162626537
gfam_8065;82.5623425218364;844.988827367898;0.097708206129795; ;0.99999976273857;1
gfam_8066;90.4949887458445;980.377643613755;0.0923062549776965; ;0.999999998850747;1
gfam_8067;67.7720033864645;577.469576751663;0.117360301070215; ;0.998250944572907;1
gfam_8068;263.496746328682;1948.22545513919;0.135249616841628; ;0.999664222188267;1
gfam_8069;31.0368098396636;275.975526049357;0.112462182005635; ;0.989134152258351;1
gfam_807;233.471688974649;970.498841492466;0.240568745672698;***;1.13384317158559e-06;5.69864015637292e-06
gfam_8070;48.7183477135187;434.56329380395;0.11210875011339; ;0.997685638360159;1
gfam_8071;62.7632417924211;369.548631442475;0.169837570626185; ;0.473379796590263;0.998306020911865
gfam_8072;16.68394024863;1115.99067671405;0.0149498921422485; ;1;1
gfam_8073;81.4417186757636;758.347453446277;0.10739367331644; ;0.999981790673583;1
